36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:05:23.0 (141753630)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@bb52faa8"|0x5824117f
16:05:23.0 (141764235)|STATEMENT_EXECUTE|[136]
16:05:23.0 (141766172)|STATEMENT_EXECUTE|[137]
16:05:23.0 (141831284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (141854505)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (141864669)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (141876150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (141890962)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (141902796)|HEAP_ALLOCATE|[136]|Bytes:22
16:05:23.0 (141909163)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (141985019)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@21a93145"|0x246cab8b
16:05:23.0 (141995372)|STATEMENT_EXECUTE|[136]
16:05:23.0 (141997245)|STATEMENT_EXECUTE|[137]
16:05:23.0 (142059055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (142081488)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (142091166)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (142101915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (142116433)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (142127351)|HEAP_ALLOCATE|[136]|Bytes:21
16:05:23.0 (142133989)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (142209832)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@dc2db493"|0x213d05a3
16:05:23.0 (142220399)|STATEMENT_EXECUTE|[136]
16:05:23.0 (142222237)|STATEMENT_EXECUTE|[137]
16:05:23.0 (142283110)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (142303855)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (142313060)|HEAP_ALLOCATE|[137]|Bytes:10
16:05:23.0 (142323429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (142337546)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (142348520)|HEAP_ALLOCATE|[136]|Bytes:21
16:05:23.0 (142354956)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (142436779)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7059b7ab"|0x65d41319
16:05:23.0 (142447232)|STATEMENT_EXECUTE|[136]
16:05:23.0 (142449009)|STATEMENT_EXECUTE|[137]
16:05:23.0 (142509454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (142530422)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (142539500)|HEAP_ALLOCATE|[137]|Bytes:10
16:05:23.0 (142549382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (142562974)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (142573929)|HEAP_ALLOCATE|[136]|Bytes:23
16:05:23.0 (142580701)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (142654959)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@fd67eebf"|0x1d834935
16:05:23.0 (142665187)|STATEMENT_EXECUTE|[136]
16:05:23.0 (142666948)|STATEMENT_EXECUTE|[137]
16:05:23.0 (142725581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (142754160)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (142763491)|HEAP_ALLOCATE|[137]|Bytes:12
16:05:23.0 (142773800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (142786973)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (142797316)|HEAP_ALLOCATE|[136]|Bytes:21
16:05:23.0 (142803416)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (142877923)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fd4b2df"|0x5c7289fd
16:05:23.0 (142888383)|STATEMENT_EXECUTE|[136]
16:05:23.0 (142890239)|STATEMENT_EXECUTE|[137]
16:05:23.0 (142949127)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (142969226)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (142978109)|HEAP_ALLOCATE|[137]|Bytes:10
16:05:23.0 (142988011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (143001015)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (143012368)|HEAP_ALLOCATE|[136]|Bytes:23
16:05:23.0 (143018506)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (143092209)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@405ee4eb"|0x152b9fcd
16:05:23.0 (143102423)|STATEMENT_EXECUTE|[136]
16:05:23.0 (143104443)|STATEMENT_EXECUTE|[137]
16:05:23.0 (143162629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (143182625)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (143191883)|HEAP_ALLOCATE|[137]|Bytes:12
16:05:23.0 (143202032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (143214873)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (143225074)|HEAP_ALLOCATE|[136]|Bytes:21
16:05:23.0 (143231634)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (143305487)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fae715d"|0x50221aaa
16:05:23.0 (143315738)|STATEMENT_EXECUTE|[136]
16:05:23.0 (143317503)|STATEMENT_EXECUTE|[137]
16:05:23.0 (143381359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (143402940)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (143412051)|HEAP_ALLOCATE|[137]|Bytes:10
16:05:23.0 (143422344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (143435078)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (143445567)|HEAP_ALLOCATE|[136]|Bytes:27
16:05:23.0 (143451794)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (143526052)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@2f70a8fb"|0x57ef2b7a
16:05:23.0 (143536136)|STATEMENT_EXECUTE|[136]
16:05:23.0 (143537923)|STATEMENT_EXECUTE|[137]
16:05:23.0 (143598118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (143618734)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (143627796)|HEAP_ALLOCATE|[137]|Bytes:16
16:05:23.0 (143637708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (143650625)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (143661315)|HEAP_ALLOCATE|[136]|Bytes:25
16:05:23.0 (143667535)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (143741877)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1f064ad4"|0x1f9a6d1b
16:05:23.0 (143751789)|STATEMENT_EXECUTE|[136]
16:05:23.0 (143753552)|STATEMENT_EXECUTE|[137]
16:05:23.0 (143813682)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (143834717)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (143843618)|HEAP_ALLOCATE|[137]|Bytes:14
16:05:23.0 (143853818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (143866946)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (143877027)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (143883321)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (143956612)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@639e3cce"|0x56865cd2
16:05:23.0 (143966784)|STATEMENT_EXECUTE|[136]
16:05:23.0 (143968573)|STATEMENT_EXECUTE|[137]
16:05:23.0 (144029521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (144050992)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (144060063)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (144070619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (144083759)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (144093978)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (144100113)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (144174012)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@f7ca3fe6"|0x16b1ebe2
16:05:23.0 (144183979)|STATEMENT_EXECUTE|[136]
16:05:23.0 (144185825)|STATEMENT_EXECUTE|[137]
16:05:23.0 (144245403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (144265961)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (144274709)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (144284602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (144298243)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (144308645)|HEAP_ALLOCATE|[136]|Bytes:25
16:05:23.0 (144314941)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (144394154)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@45881c02"|0x38abb6b5
16:05:23.0 (144404580)|STATEMENT_EXECUTE|[136]
16:05:23.0 (144406598)|STATEMENT_EXECUTE|[137]
16:05:23.0 (144466963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (144488544)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (144497532)|HEAP_ALLOCATE|[137]|Bytes:14
16:05:23.0 (144507475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (144520780)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (144531232)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (144537284)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (144610522)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1bae0a1c"|0x7415f60e
16:05:23.0 (144621215)|STATEMENT_EXECUTE|[136]
16:05:23.0 (144623029)|STATEMENT_EXECUTE|[137]
16:05:23.0 (144683452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (144704791)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (144713995)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (144724115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (144737069)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (144747621)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (144753681)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (144827290)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@6374da77"|0x10115492
16:05:23.0 (144837620)|STATEMENT_EXECUTE|[136]
16:05:23.0 (144839383)|STATEMENT_EXECUTE|[137]
16:05:23.0 (144898861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (144919010)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (144927988)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (144937683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (144950810)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (144961090)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (144967117)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (145040902)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7453b1c"|0x9e64389
16:05:23.0 (145051867)|STATEMENT_EXECUTE|[136]
16:05:23.0 (145054041)|STATEMENT_EXECUTE|[137]
16:05:23.0 (145112525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (145132364)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (145141066)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (145150979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (145163660)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (145173919)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (145180183)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (145252644)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@15a0fea"|0x6c9d421e
16:05:23.0 (145262591)|STATEMENT_EXECUTE|[136]
16:05:23.0 (145264371)|STATEMENT_EXECUTE|[137]
16:05:23.0 (145323131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (145343140)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (145351974)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (145366611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (145380373)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (145390959)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (145397175)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (145470377)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7baa1199"|0x37e36c05
16:05:23.0 (145480732)|STATEMENT_EXECUTE|[136]
16:05:23.0 (145482491)|STATEMENT_EXECUTE|[137]
16:05:23.0 (145541870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (145562964)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (145571987)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (145581826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (145594996)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (145605304)|HEAP_ALLOCATE|[136]|Bytes:24
16:05:23.0 (145611454)|VARIABLE_SCOPE_BEGIN|[136]|so|System.SelectOption|true|false
16:05:23.0 (145684626)|VARIABLE_ASSIGNMENT|[136]|so|"common.apex.runtime.impl.ApexSelectOptionValue@71ef99b"|0x2dcc0baf
16:05:23.0 (145694917)|STATEMENT_EXECUTE|[136]
16:05:23.0 (145696778)|STATEMENT_EXECUTE|[137]
16:05:23.0 (145755050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (145775567)|HEAP_ALLOCATE|[137]|Bytes:11
16:05:23.0 (145784538)|HEAP_ALLOCATE|[137]|Bytes:13
16:05:23.0 (145794536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (145807920)|HEAP_ALLOCATE|[136]|Bytes:5
16:05:23.0 (145819406)|VARIABLE_ASSIGNMENT|[136]|so|null|
16:05:23.0 (145825204)|STATEMENT_EXECUTE|[140]
16:05:23.0 (145897171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (145913591)|HEAP_ALLOCATE|[140]|Bytes:6
16:05:23.0 (145918566)|HEAP_ALLOCATE|[140]|Bytes:6
16:05:23.0 (145928643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:05:23.0 (145939456)|SYSTEM_MODE_EXIT|false
16:05:23.0 (153526234)|SYSTEM_MODE_ENTER|true
16:05:23.154 (154034531)|SYSTEM_MODE_ENTER|true
16:05:23.154 (154078494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
16:05:23.154 (154089105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
16:05:23.154 (154245582)|SYSTEM_MODE_ENTER|true
16:05:23.154 (154320223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:05:23.154 (154330645)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
16:05:23.154 (154374570)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x10ba2eaa
16:05:23.154 (154383116)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
16:05:23.154 (154391934)|VARIABLE_ASSIGNMENT|[88]|escape|null
16:05:23.154 (154519765)|SYSTEM_MODE_ENTER|true
16:05:23.154 (154565626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:05:23.154 (154574136)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
16:05:23.154 (154597169)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x10ba2eaa
16:05:23.0 (157079074)|SYSTEM_MODE_ENTER|true
16:05:23.0 (157224131)|SYSTEM_MODE_ENTER|true
16:05:23.0 (157351217)|SYSTEM_MODE_ENTER|true
16:05:23.0 (157408666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
16:05:23.0 (157420741)|VARIABLE_SCOPE_BEGIN|[4]|this|saHearingListForAdminCtl|true|false
16:05:23.0 (157505283)|VARIABLE_ASSIGNMENT|[4]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (157524696)|SYSTEM_MODE_ENTER|false
16:05:23.0 (157533057)|HEAP_ALLOCATE|[4]|Bytes:5
16:05:23.0 (157540144)|STATEMENT_EXECUTE|[4]
16:05:23.0 (157542692)|STATEMENT_EXECUTE|[4]
16:05:23.0 (157545958)|HEAP_ALLOCATE|[4]|Bytes:5
16:05:23.0 (157551581)|SYSTEM_MODE_EXIT|false
16:05:23.0 (157558079)|HEAP_ALLOCATE|[4]|Bytes:5
16:05:23.0 (158913312)|SYSTEM_MODE_ENTER|true
16:05:23.0 (159091746)|SYSTEM_MODE_ENTER|true
16:05:23.0 (159376613)|SYSTEM_MODE_ENTER|true
16:05:23.0 (159426932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
16:05:23.0 (159436812)|VARIABLE_SCOPE_BEGIN|[62]|this|saHearingListForAdminCtl|true|false
16:05:23.0 (159510976)|VARIABLE_ASSIGNMENT|[62]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (159531095)|SYSTEM_MODE_ENTER|false
16:05:23.0 (159539579)|HEAP_ALLOCATE|[64]|Bytes:5
16:05:23.0 (159546145)|STATEMENT_EXECUTE|[62]
16:05:23.0 (159548446)|STATEMENT_EXECUTE|[64]
16:05:23.0 (159560791)|HEAP_ALLOCATE|[64]|Bytes:4
16:05:23.0 (159579622)|VARIABLE_SCOPE_BEGIN|[64]|lsReturn|List<System.SelectOption>|true|false
16:05:23.0 (159603754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:05:23.0 (159616605)|VARIABLE_ASSIGNMENT|[64]|lsReturn|[]|0x3edf6670
16:05:23.0 (159622344)|STATEMENT_EXECUTE|[65]
16:05:23.0 (159645588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:05:23.0 (159659720)|METHOD_ENTRY|[67]|01p6F000006sUQs|saHearingListForAdminCtl.isUserProfileEvolva()
16:05:23.0 (159667064)|VARIABLE_SCOPE_BEGIN|[49]|this|saHearingListForAdminCtl|true|false
16:05:23.0 (159727798)|VARIABLE_ASSIGNMENT|[49]|this|{"currentUser":"0x4092b146","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0xfa4e01a","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x5a7cb010
16:05:23.0 (159743959)|HEAP_ALLOCATE|[50]|Bytes:5
16:05:23.0 (159749423)|STATEMENT_EXECUTE|[49]
16:05:23.0 (159751488)|STATEMENT_EXECUTE|[50]
16:05:23.0 (159797024)|HEAP_ALLOCATE|[50]|Bytes:5
