38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:01:15.0 (81055260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:01:15.0 (81063032)|HEAP_ALLOCATE|[3]|Bytes:5
17:01:15.0 (81074046)|VARIABLE_ASSIGNMENT|[3]|this.isCommunityUser|false|0x239abe5b
17:01:15.0 (81085617)|STATEMENT_EXECUTE|[26]
17:01:15.0 (81160148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false}|0x239abe5b
17:01:15.0 (81171397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:01:15.0 (81177505)|HEAP_ALLOCATE|[4]|Bytes:5
17:01:15.0 (81185030)|VARIABLE_ASSIGNMENT|[4]|this.isSystemAdministrator|false|0x239abe5b
17:01:15.0 (81194665)|STATEMENT_EXECUTE|[30]
17:01:15.0 (81225856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (81283331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (81293771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:01:15.0 (81299652)|HEAP_ALLOCATE|[5]|Bytes:5
17:01:15.0 (81307224)|VARIABLE_ASSIGNMENT|[5]|this.isKDDIUser|true|0x239abe5b
17:01:15.0 (81315402)|STATEMENT_EXECUTE|[38]
17:01:15.0 (81387838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (81398628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:01:15.0 (81404312)|HEAP_ALLOCATE|[6]|Bytes:5
17:01:15.0 (81411588)|VARIABLE_ASSIGNMENT|[6]|this.isSAorEvolvaUser|false|0x239abe5b
17:01:15.0 (81420246)|STATEMENT_EXECUTE|[43]
17:01:15.0 (81471181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (81482524)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:01:15.0 (81488908)|HEAP_ALLOCATE|[7]|Bytes:5
17:01:15.0 (81495443)|VARIABLE_ASSIGNMENT|[7]|this.isKDDIKnowledgeOnly|false|0x239abe5b
17:01:15.0 (81503468)|STATEMENT_EXECUTE|[45]
17:01:15.0 (81556680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (81567335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:01:15.0 (81573189)|HEAP_ALLOCATE|[8]|Bytes:5
17:01:15.0 (81579731)|VARIABLE_ASSIGNMENT|[8]|this.isKDDIKnowledgeActivities|false|0x239abe5b
17:01:15.0 (81597936)|SYSTEM_MODE_EXIT|false
17:01:15.0 (81731868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:01:15.0 (81741421)|VARIABLE_SCOPE_BEGIN|[50]|this|auSwitchScreenCtrl|true|false
17:01:15.0 (81770628)|VARIABLE_ASSIGNMENT|[50]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (81785328)|SYSTEM_MODE_ENTER|false
17:01:15.0 (81791419)|HEAP_ALLOCATE|[52]|Bytes:5
17:01:15.0 (81796177)|STATEMENT_EXECUTE|[50]
17:01:15.0 (81798286)|STATEMENT_EXECUTE|[52]
17:01:15.0 (81801586)|HEAP_ALLOCATE|[52]|Bytes:63
17:01:15.0 (81819399)|HEAP_ALLOCATE|[52]|Bytes:4
17:01:15.0 (81834222)|METHOD_ENTRY|[54]||System.UserInfo.getUserId()
17:01:15.0 (81859580)|METHOD_EXIT|[54]||System.UserInfo.getUserId()
17:01:15.0 (82024946)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT ForcePasswordReset__c FROM User WHERE User.ID = :tmpVar1
17:01:15.0 (84622046)|SOQL_EXECUTE_END|[52]|Rows:1
17:01:15.0 (84643388)|HEAP_ALLOCATE|[52]|Bytes:8
17:01:15.0 (84656446)|HEAP_ALLOCATE|[52]|Bytes:58
17:01:15.0 (84680420)|HEAP_ALLOCATE|[52]|Bytes:8
17:01:15.0 (84704253)|HEAP_ALLOCATE|[52]|Bytes:12
17:01:15.0 (84712671)|VARIABLE_SCOPE_BEGIN|[52]|currentUser|User|true|false
17:01:15.0 (84739625)|VARIABLE_ASSIGNMENT|[52]|currentUser|{"ForcePasswordReset__c":false,"Id":"0056F000008202zQAA"}|0x4a3b4592
17:01:15.0 (84771349)|STATEMENT_EXECUTE|[56]
17:01:15.0 (84835540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (84853304)|STATEMENT_EXECUTE|[61]
17:01:15.0 (84855326)|STATEMENT_EXECUTE|[66]
17:01:15.0 (84860493)|SYSTEM_MODE_EXIT|false
17:01:15.0 (85302808)|SYSTEM_MODE_ENTER|true
17:01:15.0 (85325574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (85332783)|VARIABLE_SCOPE_BEGIN|[48]|this|auMainTopCompCtrl|true|false
17:01:15.0 (85367700)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x248f4cc7
17:01:15.0 (85377433)|STATEMENT_EXECUTE|[1]
17:01:15.0 (85379248)|STATEMENT_EXECUTE|[29]
17:01:15.0 (85380847)|STATEMENT_EXECUTE|[30]
17:01:15.0 (85382451)|STATEMENT_EXECUTE|[31]
17:01:15.0 (85383936)|STATEMENT_EXECUTE|[34]
17:01:15.0 (85385398)|STATEMENT_EXECUTE|[35]
17:01:15.0 (85386922)|STATEMENT_EXECUTE|[36]
17:01:15.0 (85388415)|STATEMENT_EXECUTE|[38]
17:01:15.0 (85389776)|STATEMENT_EXECUTE|[39]
17:01:15.0 (85391284)|STATEMENT_EXECUTE|[41]
17:01:15.0 (85393064)|STATEMENT_EXECUTE|[46]
17:01:15.0 (85398663)|HEAP_ALLOCATE|[46]|Bytes:5
17:01:15.0 (85408516)|VARIABLE_ASSIGNMENT|[46]|this.isSAUser|false|0x248f4cc7
17:01:15.0 (85427759)|STATEMENT_EXECUTE|[48]
17:01:15.0 (85429815)|STATEMENT_EXECUTE|[49]
17:01:15.0 (85455715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false}|0x248f4cc7
17:01:15.0 (85467317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
17:01:15.0 (85472940)|HEAP_ALLOCATE|[34]|Bytes:4
17:01:15.0 (85479987)|VARIABLE_ASSIGNMENT|[34]|this.iTypeOfScreen|0|0x248f4cc7
17:01:15.0 (85489229)|STATEMENT_EXECUTE|[51]
17:01:15.0 (85646601)|HEAP_ALLOCATE|[51]|Bytes:136
17:01:15.0 (85692368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0}|0x248f4cc7
17:01:15.0 (85705443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (90 more) ..."
17:01:15.0 (85720873)|VARIABLE_ASSIGNMENT|[39]|this.urlReportsSFA|"https://au-portal.li (90 more) ..."|0x248f4cc7
17:01:15.0 (85729947)|STATEMENT_EXECUTE|[53]
17:01:15.0 (85742812)|HEAP_ALLOCATE|[53]|Bytes:4
17:01:15.0 (85756065)|METHOD_ENTRY|[58]||System.UserInfo.getUserId()
17:01:15.0 (85771907)|METHOD_EXIT|[58]||System.UserInfo.getUserId()
17:01:15.0 (86211006)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name, Profile.Name FROM User WHERE User.ID = :tmpVar1
17:01:15.0 (92629532)|SOQL_EXECUTE_END|[53]|Rows:1
17:01:15.0 (92660769)|HEAP_ALLOCATE|[53]|Bytes:8
17:01:15.0 (92691790)|HEAP_ALLOCATE|[53]|Bytes:278
17:01:15.0 (92722823)|HEAP_ALLOCATE|[53]|Bytes:8
17:01:15.0 (92754485)|HEAP_ALLOCATE|[53]|Bytes:36
17:01:15.0 (92839624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (92870776)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"高橋 賢悦","Department":"東北量販支店","UserRoleId":"00E6F000001edMbUAI","ProfileId":"00e6F000002FIslQAG","Id":"0056F000008202zQAA","UserRole":{"Name":"W060 - 東北量販支店","Id":"00E6F000001edMbUAI"},"Profile":{"Name":"KDDI - 支店","Id":"00e6F000002FIslQAG"}}|0x263e5cee
17:01:15.0 (92902726)|VARIABLE_ASSIGNMENT|[38]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"高橋 賢悦","Department":"東北量販支店","UserRoleId":"00E6F000001edMbUAI","ProfileId":"00e6F000002FIslQAG","Id":"0056F000008202zQAA","UserRole":{"Name":"W060 - 東北量販支店","Id":"00E6F000001edMbUAI"},"Profile":{"Name":"KDDI - 支店","Id":"00e6F000002FIslQAG"}}|0x248f4cc7
17:01:15.0 (92923580)|STATEMENT_EXECUTE|[60]
17:01:15.0 (92959301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (93044955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (93092963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (93137507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (93160455)|HEAP_ALLOCATE|[60]|Bytes:5
17:01:15.0 (93169854)|VARIABLE_ASSIGNMENT|[60]|this.isSAUser|false|0x248f4cc7
17:01:15.0 (93651076)|SYSTEM_MODE_ENTER|true
17:01:15.0 (93679335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (93701655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x248f4cc7
17:01:15.0 (93750888)|SYSTEM_MODE_ENTER|true
17:01:15.0 (93764425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (93772681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x248f4cc7
17:01:15.0 (93938460)|SYSTEM_MODE_ENTER|true
17:01:15.0 (93994254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:01:15.0 (94003649)|VARIABLE_SCOPE_BEGIN|[11]|this|auSwitchScreenCtrl|true|false
17:01:15.0 (94047281)|VARIABLE_ASSIGNMENT|[11]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (94061653)|SYSTEM_MODE_ENTER|false
17:01:15.0 (94067947)|HEAP_ALLOCATE|[11]|Bytes:5
17:01:15.0 (94073288)|STATEMENT_EXECUTE|[11]
17:01:15.0 (94075174)|STATEMENT_EXECUTE|[11]
17:01:15.0 (94082590)|SYSTEM_MODE_EXIT|false
17:01:15.0 (94136611)|SYSTEM_MODE_ENTER|true
17:01:15.0 (94154106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:01:15.0 (94158775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (94167125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x248f4cc7
17:01:15.0 (94325236)|SYSTEM_MODE_ENTER|true
17:01:15.0 (94362168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (94369929)|VARIABLE_SCOPE_BEGIN|[204]|this|auMainTopCompCtrl|true|false
17:01:15.0 (94406469)|VARIABLE_ASSIGNMENT|[204]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94417540)|STATEMENT_EXECUTE|[204]
17:01:15.0 (94466617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94516170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94553705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94595138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94631360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94643878)|STATEMENT_EXECUTE|[213]
17:01:15.0 (94645638)|STATEMENT_EXECUTE|[214]
17:01:15.0 (94726591)|SYSTEM_MODE_ENTER|true
17:01:15.0 (94761279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (94768869)|VARIABLE_SCOPE_BEGIN|[218]|this|auMainTopCompCtrl|true|false
17:01:15.0 (94800635)|VARIABLE_ASSIGNMENT|[218]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94809790)|STATEMENT_EXECUTE|[218]
17:01:15.0 (94844671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94884299)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94941597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (94982323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (95021108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (95038134)|STATEMENT_EXECUTE|[227]
17:01:15.0 (95040009)|STATEMENT_EXECUTE|[228]
17:01:15.0 (96502884)|SYSTEM_MODE_ENTER|true
17:01:15.0 (98280396)|SYSTEM_MODE_ENTER|true
17:01:15.0 (98332534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (98344178)|VARIABLE_SCOPE_BEGIN|[67]|this|auMainTopCompCtrl|true|false
17:01:15.0 (98397107)|VARIABLE_ASSIGNMENT|[67]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98409974)|STATEMENT_EXECUTE|[67]
17:01:15.0 (98411981)|STATEMENT_EXECUTE|[68]
17:01:15.0 (98457158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98506313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98546506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98563631)|HEAP_ALLOCATE|[68]|Bytes:5
17:01:15.0 (98637596)|SYSTEM_MODE_ENTER|true
17:01:15.0 (98672894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (98683744)|VARIABLE_SCOPE_BEGIN|[73]|this|auMainTopCompCtrl|true|false
17:01:15.0 (98728281)|VARIABLE_ASSIGNMENT|[73]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98739516)|STATEMENT_EXECUTE|[73]
17:01:15.0 (98741495)|STATEMENT_EXECUTE|[74]
17:01:15.0 (98781181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98837950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (98853881)|HEAP_ALLOCATE|[74]|Bytes:5
17:01:15.0 (98926306)|SYSTEM_MODE_ENTER|true
17:01:15.0 (98966049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (98974025)|VARIABLE_SCOPE_BEGIN|[83]|this|auMainTopCompCtrl|true|false
17:01:15.0 (99006351)|VARIABLE_ASSIGNMENT|[83]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99016649)|STATEMENT_EXECUTE|[83]
17:01:15.0 (99018536)|STATEMENT_EXECUTE|[84]
17:01:15.0 (99052519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99094092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99108716)|HEAP_ALLOCATE|[84]|Bytes:5
17:01:15.0 (99173492)|SYSTEM_MODE_ENTER|true
17:01:15.0 (99209803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:01:15.0 (99217634)|VARIABLE_SCOPE_BEGIN|[100]|this|auMainTopCompCtrl|true|false
17:01:15.0 (99249786)|VARIABLE_ASSIGNMENT|[100]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99258998)|STATEMENT_EXECUTE|[100]
17:01:15.0 (99260915)|STATEMENT_EXECUTE|[101]
17:01:15.0 (99294823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99334684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99375181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x263e5cee","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x248f4cc7
17:01:15.0 (99389645)|HEAP_ALLOCATE|[101]|Bytes:5
17:01:15.0 (99481693)|SYSTEM_MODE_ENTER|true
17:01:15.0 (99513998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:01:15.0 (99521965)|VARIABLE_SCOPE_BEGIN|[69]|this|auSwitchScreenCtrl|true|false
17:01:15.0 (99556425)|VARIABLE_ASSIGNMENT|[69]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (99569914)|SYSTEM_MODE_ENTER|false
17:01:15.0 (99575871)|HEAP_ALLOCATE|[71]|Bytes:5
17:01:15.0 (99581442)|STATEMENT_EXECUTE|[69]
17:01:15.0 (99583274)|STATEMENT_EXECUTE|[71]
17:01:15.0 (99623050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (99639351)|HEAP_ALLOCATE|[71]|Bytes:5
17:01:15.0 (99646107)|SYSTEM_MODE_EXIT|false
17:01:15.0 (99651341)|HEAP_ALLOCATE|[71]|Bytes:5
17:01:15.0 (99721458)|SYSTEM_MODE_ENTER|true
17:01:15.0 (99750879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:01:15.0 (99758429)|VARIABLE_SCOPE_BEGIN|[75]|this|auSwitchScreenCtrl|true|false
17:01:15.0 (99785318)|VARIABLE_ASSIGNMENT|[75]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (99797977)|SYSTEM_MODE_ENTER|false
17:01:15.0 (99803096)|HEAP_ALLOCATE|[77]|Bytes:5
17:01:15.0 (99807803)|STATEMENT_EXECUTE|[75]
17:01:15.0 (99809634)|STATEMENT_EXECUTE|[77]
17:01:15.0 (99841771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (99878562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (99892582)|HEAP_ALLOCATE|[77]|Bytes:5
17:01:15.0 (99898863)|SYSTEM_MODE_EXIT|false
17:01:15.0 (99903329)|HEAP_ALLOCATE|[77]|Bytes:5
17:01:15.0 (99977177)|SYSTEM_MODE_ENTER|true
17:01:15.0 (100006392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:01:15.0 (100014554)|VARIABLE_SCOPE_BEGIN|[81]|this|auSwitchScreenCtrl|true|false
17:01:15.0 (100041393)|VARIABLE_ASSIGNMENT|[81]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (100053666)|SYSTEM_MODE_ENTER|false
17:01:15.0 (100059324)|HEAP_ALLOCATE|[83]|Bytes:5
17:01:15.0 (100063723)|STATEMENT_EXECUTE|[81]
17:01:15.0 (100065502)|STATEMENT_EXECUTE|[83]
17:01:15.0 (100097399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (100130318)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (100142970)|HEAP_ALLOCATE|[83]|Bytes:5
17:01:15.0 (100148727)|SYSTEM_MODE_EXIT|false
17:01:15.0 (100153360)|HEAP_ALLOCATE|[83]|Bytes:5
17:01:15.0 (100217964)|SYSTEM_MODE_ENTER|true
17:01:15.0 (100246530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:01:15.0 (100254068)|VARIABLE_SCOPE_BEGIN|[99]|this|auSwitchScreenCtrl|true|false
17:01:15.0 (100280101)|VARIABLE_ASSIGNMENT|[99]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
17:01:15.0 (100291585)|SYSTEM_MODE_ENTER|false
17:01:15.0 (100296502)|HEAP_ALLOCATE|[101]|Bytes:5
17:01:15.0 (100300755)|STATEMENT_EXECUTE|[99]
17:01:15.0 (100302534)|STATEMENT_EXECUTE|[101]
17:01:15.0 (100332919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":false}|0x239abe5b
